-0.058912605047226,0.078988313674927,-0.085944965481758,0.095573537051678,0.055939633399248,-0.020299376919866,0.050015460699797,-0.14215309917927,0.053024113178253,-0.0022316433023661,0.090322457253933,0.08032201230526,-0.027672061696649,0.11262451857328,-0.0067350929602981,0.060514140874147,0.064806282520294,0.031816445291042,0.060697577893734,0.014047665521502,0.00013401634350885,0.0094429440796375,0.059736151248217,0.039506834000349,0.029998105019331,0.0053130509331822,0.0052622961811721,-0.017190970480442,0.15448811650276,0.1242635473609,0.079743884503841,0.092169553041458,0.098968185484409,-0.096734255552292,-0.020870555192232,0.10894603282213,-0.035601243376732,0.074009783565998,-0.076767601072788,0.091110467910767,0.0015321747632697,0.13668605685234,-0.01180047634989,0.092623084783554,-0.14612625539303,0.0015977587318048,0.099284276366234,-0.093510434031487,0.10029951483011,-0.093791641294956,-0.0031264701392502,0.085104487836361,-0.073869310319424,-0.068404071033001,0.056485995650291,0.11815652996302,-0.029177462682128,0.17231716215611,-0.013467798940837,0.13605986535549,-0.22261501848698,-0.12768748402596,0.15415388345718,-0.13927732408047,0.19573658704758,-0.059526659548283,0.0065688481554389,-0.14331389963627,-0.1020502820611,0.16562159359455,0.062745608389378,0.10781528055668,0.024966266006231,0.073649011552334,0.031247157603502,-0.012051861733198,0.017558589577675,0.070676051080227,-0.16604408621788,-0.14665988087654,-0.014258302748203,0.068255320191383,-0.029870619997382,0.012160114012659,-0.012034757994115,-0.053808107972145,-0.015429984778166,-0.050382204353809,-0.10356356203556,-0.063444644212723,-0.026946073397994,-0.019259011372924,-0.087629809975624,-0.10926014184952,0.25016692280769,-0.055017333477736,-0.0028474673163146,0.087676964700222,0.068010039627552,0.099549144506454,-0.15715532004833,0.0052059763111174,0.077041290700436,0.021412745118141,-0.12325748801231,0.094436310231686,0.062874838709831,-0.05794569849968,0.174625903368,-0.058543257415295,-0.082480020821095,0.01382514834404,0.011799562722445,0.01196048501879,0.050873197615147,-0.00086108676623553,0.16010037064552,-0.089620754122734,0.071966364979744,0.14375339448452,0.031710051000118,-0.019067890942097,-0.04906253144145,0.027296336367726,-0.064877361059189,0.11863481998444,0.026730593293905,0.10009513795376
-0.074618183076382,0.056178621947765,-0.10578202456236,0.11304780095816,0.035496823489666,0.007863418199122,0.011485492810607,-0.1401074975729,0.13515125215054,0.046368736773729,0.08066912740469,0.021373815834522,0.029233116656542,0.11361277103424,-0.04909909516573,0.077127009630203,0.086080402135849,0.12347687035799,-0.0059966915287077,0.048885378986597,0.098229132592678,-0.13676184415817,0.01733161136508,0.12330316007137,0.055297680199146,-0.055655602365732,-0.077395334839821,-0.044448602944613,0.12696887552738,0.1496098190546,0.13780699670315,0.1505561619997,0.089769102632999,-0.06327972561121,0.021117240190506,0.15070730447769,-0.080122426152229,0.067900270223618,-0.12210740894079,-0.10930782556534,-0.070369578897953,0.059482894837856,-0.00729821017012,0.081819467246532,-0.00072663731407374,-0.085814170539379,0.053048335015774,0.031446404755116,0.048817433416843,-0.11773533374071,-0.050348985940218,0.0077400477603078,0.025803621858358,-0.14413517713547,0.080631375312805,0.14247046411037,-0.11591961979866,0.13067060709,0.026337536051869,-0.038526747375727,-0.16435113549232,-0.054750557988882,0.15827137231827,-0.13255123794079,0.14063958823681,0.073847584426403,-0.038222666829824,-0.088812477886677,-0.16211329400539,0.11903688311577,0.012451047077775,0.032290361821651,-0.030890392139554,-0.05969550460577,-0.069931924343109,-0.048432536423206,0.088971257209778,0.043714728206396,-0.096754670143127,-0.15127103030682,-0.034533891826868,0.076334290206432,-0.13751615583897,-0.094742611050606,-0.011123871430755,-0.057035576552153,-0.082004323601723,-0.024443240836263,0.038859244436026,0.033079899847507,0.017703870311379,-0.032887622714043,-0.061317935585976,-0.055226664990187,0.21654509007931,0.045265071094036,-0.078910753130913,0.069141075015068,0.028341585770249,0.0783302038908,0.040117263793945,-0.038470949977636,-0.00024064602621365,-0.078541368246078,-0.098035730421543,0.14362718164921,0.045013189315796,-0.17686961591244,0.17296986281872,-0.030691551044583,-0.11210789531469,0.057000536471605,-0.0059241419658065,-0.025843948125839,0.11832932382822,-0.0032005070243031,0.090439677238464,-0.068285271525383,0.085221484303474,0.12528073787689,0.0036930171772838,-0.054687738418579,-0.010517491027713,0.038668386638165,-0.092423349618912,0.1484962105751,0.054576080292463,0.0067897946573794
-0.069158241152763,0.033866170793772,-0.047747492790222,0.11667534708977,0.042418450117111,-0.0018918052082881,0.032762989401817,-0.094000995159149,-0.0047644879668951,0.025076815858483,0.092953264713287,0.061993788927794,-0.033725131303072,0.10864367336035,0.037227064371109,0.045699592679739,0.078334897756577,0.045386370271444,0.12956090271473,0.010897484607995,-0.00059157563373446,-0.03014968149364,0.096488028764725,0.067742697894573,0.069596111774445,0.0030582584440708,0.016071354970336,-0.037598427385092,0.15207716822624,0.065381124615669,0.095074027776718,0.029519053176045,0.10716319829226,-0.11325593292713,-0.028189547359943,0.090639092028141,-0.071321561932564,0.058052822947502,-0.083617180585861,0.06764205545187,0.016040911898017,0.12955011427402,-0.030490161851048,0.086206898093224,-0.18140095472336,-0.048574164509773,0.093911446630955,-0.1144065335393,0.095608823001385,-0.11304249614477,0.013938845135272,0.051819920539856,-0.038273438811302,-0.081144087016582,0.036215420812368,0.12262713909149,0.013340245001018,0.17073488235474,0.028814546763897,0.10816792398691,-0.21565139293671,-0.10352699458599,0.12209069728851,-0.13753271102905,0.20879602432251,0.0049038855358958,0.0057910224422812,-0.16545481979847,-0.10696956515312,0.14615486562252,0.037763629108667,0.13000166416168,0.016647448763251,0.058492716401815,0.05091168731451,-0.027510311454535,0.012713317759335,0.069510504603386,-0.12361770123243,-0.117701202631,-0.061537962406874,0.025683334097266,0.0031192109454423,-0.00036832832847722,0.013844925910234,-0.061958979815245,-0.0075619062408805,-0.031057355925441,-0.099331803619862,-0.096280589699745,-0.03553070500493,0.026323046535254,-0.065933391451836,-0.096406631171703,0.22750456631184,-0.080849945545197,0.0015282551757991,0.11900585889816,0.039061076939106,0.082834646105766,-0.15126073360443,0.0057987747713923,0.096112765371799,-0.011045646853745,-0.10324669629335,0.11150597035885,0.1087554693222,-0.089411728084087,0.19625872373581,-0.084811955690384,-0.085738286375999,0.02379591204226,0.063157051801682,-0.019189469516277,0.0599863268435,-0.0040152338333428,0.14351251721382,-0.075824812054634,0.059111353009939,0.13474997878075,0.013704816810787,-0.069213099777699,-0.090906076133251,-0.013500213623047,-0.070677630603313,0.15702846646309,0.032064095139503,0.13353133201599
-0.151741579175,0.10904248058796,-0.043607860803604,0.045766297727823,0.026105210185051,-0.015742959454656,-0.020534686744213,-0.16871003806591,0.064606584608555,0.0099631091579795,0.010109681636095,-0.020253917202353,0.069850817322731,0.16737097501755,-0.04041275754571,0.1089111417532,0.040015183389187,0.11052515357733,-0.022466318681836,0.014874365180731,0.13088768720627,-0.13720048964024,0.057002026587725,0.043382700532675,0.036734636873007,-0.024258306249976,-0.14565216004848,-0.063916049897671,0.14157068729401,0.15026251971722,0.11541363596916,0.16101706027985,0.11782784759998,-0.075837261974812,0.054389525204897,0.13271236419678,-0.042032364755869,0.15015852451324,-0.098372526466846,-0.10516780614853,-0.081813968718052,0.076157405972481,0.066893272101879,0.050809942185879,0.0075135519728065,0.0044769952073693,0.13609732687473,-0.016332786530256,-0.047844834625721,-0.15753887593746,-0.10949572175741,-0.057971738278866,0.063624076545238,-0.092225462198257,0.067738875746727,0.15139891207218,-0.035738933831453,0.12998896837234,0.035881001502275,-0.09159842133522,-0.13060738146305,0.016542974859476,0.10583869367838,-0.096084259450436,0.18029227852821,0.13020530343056,-0.059307336807251,-0.048461053520441,-0.13785007596016,0.073904193937778,0.034639094024897,-0.0089499279856682,-0.027740178629756,-0.084798090159893,0.0010580938542262,0.017023585736752,-0.0037634677719325,-0.01410002168268,-0.064141251146793,-0.17738012969494,-0.032628368586302,0.098249107599258,-0.14113484323025,-0.045265853404999,-0.069953307509422,-0.015690311789513,-0.082763500511646,-0.029644250869751,-0.008608253672719,0.031547199934721,0.016748037189245,-0.03957849368453,-0.018480712547898,-0.090476356446743,0.17227992415428,0.061627846211195,-0.09886834025383,0.19952715933323,0.023179614916444,0.091583803296089,0.012531195767224,-0.048208359628916,0.011222885921597,-0.030085882171988,-0.11231322586536,0.13706983625889,0.0013569082366303,-0.09452635794878,0.16560445725918,-0.077987223863602,-0.11668421328068,0.015695055946708,-0.062095493078232,-0.050268284976482,0.084246553480625,0.041360225528479,0.013697729445994,-0.078753545880318,0.049426473677158,0.1041332706809,0.01098326779902,-0.031723216176033,-0.028717253357172,0.004111051093787,-0.12795172631741,0.15772297978401,0.0055425064638257,0.010994514450431
-0.080596752464771,0.12209691107273,-0.084235288202763,0.087448567152023,0.089336790144444,0.013727945275605,0.04250169172883,-0.12900383770466,0.012056651525199,0.052531983703375,0.041215430945158,-0.025557622313499,0.0078366221860051,0.09522445499897,0.024566065520048,0.13559404015541,0.089962974190712,0.10601366311312,0.031499668955803,-0.022097025066614,0.087415166199207,-0.10349790006876,0.097170121967793,-0.0011329601984471,0.11154174804688,-0.074214190244675,-0.10377494245768,-0.047162149101496,0.19199648499489,0.11540111154318,0.14014156162739,0.14509181678295,0.072166740894318,-0.090109996497631,0.032565105706453,0.079580061137676,-0.082802705466747,0.066013716161251,-0.045973613858223,-0.054991133511066,-0.038497507572174,0.086217559874058,0.054133500903845,0.083448760211468,-0.064876355230808,-0.0060918112285435,0.091695345938206,-0.028388658538461,-0.0089414454996586,-0.16120383143425,-0.036653846502304,0.021030927076936,-0.0032433734741062,-0.14697331190109,-0.024563422426581,0.118896715343,-0.015336956828833,0.14910483360291,0.030515665188432,0.029791871085763,-0.17157782614231,-0.037940967828035,0.11639818549156,-0.14616067707539,0.21126574277878,0.083808124065399,-0.082271292805672,-0.09188561886549,-0.16042342782021,0.10627656430006,0.028222620487213,0.1069001480937,-0.025880251079798,-0.034613955765963,-0.034597113728523,-0.024317713454366,0.043296478688717,0.016049833968282,-0.12619936466217,-0.14447773993015,-0.038259439170361,0.039579536765814,-0.092054277658463,-0.020422097295523,-0.043558660894632,-0.035231798887253,-0.086578994989395,-0.058838151395321,-0.055981587618589,-0.033451810479164,0.0057196612469852,0.011098457500339,-0.12100894749165,-0.092129863798618,0.24669396877289,0.024104690179229,-0.040927957743406,0.1701992303133,-0.021041849628091,0.10335996747017,-0.060440603643656,-0.049473810940981,0.048561360687017,-7.2309892857447e-05,-0.11071031540632,0.12226581573486,0.070509798824787,-0.048626277595758,0.24207383394241,-0.076045133173466,-0.10819998383522,0.022019067779183,-0.0065200496464968,-0.011853392235935,0.11934319138527,-0.0058610960841179,0.057768527418375,-0.01891403272748,0.091688886284828,0.15002475678921,0.0016288744518533,-0.04646872356534,-0.048966355621815,0.031450439244509,-0.076845437288284,0.11656741797924,0.0080032050609589,0.024209994822741
-0.096865981817245,0.060047395527363,-0.06760597974062,0.10511653125286,0.070311680436134,-0.027339901775122,0.044646590948105,-0.10769159346819,0.052314087748528,0.030037816613913,0.064437434077263,0.062324982136488,-0.00034536488237791,0.12760569155216,-0.00015605392400175,0.072433456778526,0.09402172267437,0.079126685857773,0.049360480159521,0.010429155081511,0.048588130623102,-0.082906275987625,0.10069570690393,0.02629110775888,0.069908238947392,-0.029516831040382,-0.040802706032991,-0.037855297327042,0.13383588194847,0.098665453493595,0.11429125070572,0.10117267072201,0.13383702933788,-0.093035660684109,-0.0093855187296867,0.083535611629486,-0.041253957897425,0.1177836433053,-0.090169578790665,0.01308292709291,0.014658775180578,0.13738305866718,0.022602023556828,0.075379133224487,-0.15872249007225,-0.051288314163685,0.086510241031647,-0.10449992120266,0.093795150518417,-0.12916640937328,-0.0099349552765489,0.022210221737623,-0.046470910310745,-0.074299857020378,0.052758287638426,0.12487620860338,0.0036933040246367,0.1378527879715,0.012192694470286,0.062753230333328,-0.21213674545288,-0.12265318632126,0.097849644720554,-0.14796182513237,0.22699356079102,0.0098945740610361,-0.038595829159021,-0.10556317865849,-0.12226884067059,0.14130195975304,0.068346425890923,0.11069855093956,0.0049641043879092,0.0075995596125722,0.025260837748647,0.01456675119698,0.014332182705402,0.063050583004951,-0.14042402803898,-0.1660793274641,-0.097962379455566,0.053285777568817,-0.010785639286041,0.026522722095251,-0.020502962172031,-0.045554559677839,-0.0064059421420097,-0.0052447277121246,-0.065218016505241,-0.090181283652782,-0.060961104929447,-0.024153111502528,-0.06368463486433,-0.13230861723423,0.23107860982418,-0.062312923371792,-0.029794588685036,0.14476157724857,0.0090718008577824,0.10030350834131,-0.12289123982191,-0.023652175441384,0.086302690207958,0.024740990251303,-0.083498008549213,0.089315742254257,0.06340067833662,-0.06445150077343,0.20091709494591,-0.093790121376514,-0.14990170300007,0.010078720748425,0.0064630280248821,0.011230200529099,0.083693638443947,-0.0058031296357512,0.11498296260834,-0.079523965716362,0.069374240934849,0.15678845345974,0.017493292689323,-0.012517450377345,-0.081367380917072,0.017415115609765,-0.058846164494753,0.12354957312346,0.017722884193063,0.11233679205179
-0.0838378444314,0.10211295634508,-0.0037149752024561,0.088682979345322,0.012806531973183,-0.040379256010056,0.032686825841665,-0.065051794052124,0.066375002264977,0.0060769747942686,0.053099844604731,-0.028376128524542,0.037808254361153,0.13864398002625,-0.011187767609954,0.068405918776989,0.1126828789711,0.15654550492764,-0.030756454914808,-0.019128728657961,0.14814428985119,-0.097847029566765,0.049877054989338,0.059064392000437,0.050933018326759,-0.073315821588039,-0.11492852121592,-0.033081497997046,0.1687383055687,0.12803938984871,0.10703637450933,0.14515437185764,0.1175257191062,-0.052174746990204,0.025091668590903,0.05883639678359,-0.041400410234928,0.15784315764904,-0.1130029335618,-0.061708807945251,-0.060050375759602,0.13423477113247,0.028922626748681,0.085052363574505,-0.04208867251873,-0.07333379983902,0.0899802967906,-0.091121606528759,-0.0038980371318758,-0.1534516364336,-0.02675093524158,0.013124744407833,-0.013082718476653,-0.071831934154034,0.022439792752266,0.14426538348198,-0.0064902841113508,0.10009575635195,0.06560555845499,-0.071994513273239,-0.13919384777546,-0.075347743928432,0.055623859167099,-0.10059027373791,0.15232767164707,0.055816568434238,-0.010049041360617,-0.12306456267834,-0.12566332519054,0.12918052077293,0.038774136453867,-0.0046009905636311,0.0081999180838466,-0.041205652058125,-0.050369881093502,-0.047647919505835,0.0087867667898536,0.021369511261582,-0.11239907890558,-0.19578517973423,-0.091639533638954,0.11103061586618,-0.098699226975441,-0.068733587861061,0.015212317928672,-0.037098154425621,-0.055820994079113,-0.057565726339817,-0.015574208460748,-0.0082939509302378,-0.0072936150245368,-0.052275944501162,-0.078293576836586,-0.15536390244961,0.23791433870792,0.016056688502431,-0.058300778269768,0.17439214885235,-0.019358085468411,0.12071990221739,-0.057168174535036,-0.0016887336969376,0.072711691260338,0.038677871227264,-0.10468555241823,0.080803170800209,0.041865095496178,-0.096373572945595,0.22429004311562,-0.13420426845551,-0.14262102544308,0.014941232278943,-0.084686942398548,-0.020510204136372,0.12355799227953,-0.0028418083675206,0.097843684256077,-0.15448275208473,0.096980817615986,0.085678659379482,0.0035292024258524,0.01539515517652,-0.05510076135397,0.0364547111094,-0.038623243570328,0.069740951061249,0.06187142804265,0.034836281090975
-0.063637711107731,0.069213815033436,-0.040806233882904,0.079865835607052,0.0036775697953999,0.0074760275892913,-0.0086270114406943,-0.048294626176357,0.1425988972187,-0.022511338815093,0.069061398506165,-0.0059768832288682,-0.002956124022603,0.11615287512541,-0.031129682436585,0.018406582996249,0.10985660552979,0.1436617821455,0.002350599039346,0.018373999744654,0.11649115383625,-0.053315591067076,-0.01010531745851,0.14897833764553,0.039011359214783,-0.092900976538658,-0.047689571976662,0.015877770259976,0.14097307622433,0.11759439855814,0.13306757807732,0.059837520122528,0.11904214322567,-0.038537226617336,0.037819225341082,0.12045243382454,-0.016338365152478,0.043751910328865,-0.141661003232,-0.087384223937988,-0.047706801444292,0.10631942003965,0.035030391067266,0.089621141552925,-0.011471336707473,-0.15042068064213,0.062394667416811,-0.012565052136779,0.05608818307519,-0.059558153152466,-0.061793055385351,0.0076949610374868,0.021750105544925,-0.073837377130985,0.078542239964008,0.15308307111263,-0.096922874450684,0.094493344426155,0.025266263633966,-0.10075338184834,-0.16967032849789,-0.048394165933132,0.12208650261164,-0.12754915654659,0.073880158364773,0.065095908939838,0.01568241789937,-0.17611342668533,-0.15893444418907,0.12532299757004,0.0088987061753869,-0.034032497555017,-0.0070366850122809,-0.033673893660307,-0.04713998362422,-0.073296688497066,0.069592036306858,0.03930177167058,-0.077566966414452,-0.18762186169624,-0.046015225350857,0.13170929253101,-0.087187588214874,-0.081128172576427,0.072623334825039,-0.03460032120347,-0.094754800200462,-0.018200187012553,0.05445883050561,0.068881027400494,0.048846177756786,-0.065286248922348,-0.073967978358269,-0.098442517220974,0.26077690720558,0.021310105919838,-0.083318121731281,0.11639513075352,-0.034917291253805,0.088025793433189,-0.0049065663479269,-0.0046787760220468,0.045834116637707,-0.070534385740757,-0.11851838976145,0.14392922818661,0.062696240842342,-0.21335452795029,0.14224900305271,-0.059920363128185,-0.089406259357929,0.013870894908905,-0.02132504619658,-0.0093059539794922,0.10033942759037,-0.027318023145199,0.17384414374828,-0.13622535765171,0.11059303581715,0.086229979991913,0.03687795996666,-0.045597102493048,-0.00010073821613332,0.014543814584613,-0.079413361847401,0.09148059040308,0.11461812257767,0.033040065318346
-0.083767287433147,0.08309630304575,-0.076123520731926,0.12177005410194,0.046955537050962,0.010035337880254,0.04029381647706,-0.13970670104027,0.1116816624999,0.045299988240004,0.06125508248806,-0.013433701358736,0.034807726740837,0.10533920675516,-0.0071227918379009,0.088579937815666,0.060476552695036,0.12178753316402,-0.042931601405144,0.024060705676675,0.080625794827938,-0.10834872722626,0.04606881737709,0.076512947678566,0.045821078121662,-0.080376297235489,-0.15329819917679,-0.049320265650749,0.16290539503098,0.12448997795582,0.16000923514366,0.21091261506081,0.046736802905798,-0.082013241946697,0.013742749579251,0.14672231674194,-0.10678866505623,0.082823231816292,-0.13415968418121,-0.050956252962351,-0.037223424762487,0.082702644169331,-0.043678291141987,0.07737885415554,-0.035034876316786,-0.050767429172993,0.04931553453207,0.031651753932238,0.067751109600067,-0.12737664580345,-0.038368511945009,0.062212210148573,-0.0010858381865546,-0.1576265245676,0.03467758372426,0.11718606948853,-0.059062100946903,0.11622129380703,0.06989499181509,-0.0023985460866243,-0.19977098703384,-0.032478801906109,0.10510126501322,-0.11606209725142,0.13579723238945,0.049733851104975,-0.0050707128830254,-0.096197873353958,-0.14190173149109,0.14683829247952,0.03712409734726,0.075786627829075,0.016957523301244,0.0053541637025774,-0.06470499932766,-0.06162390857935,0.029051382094622,0.019796604290605,-0.12288723886013,-0.13891449570656,0.0075996303930879,0.070054739713669,-0.13302262127399,-0.083108343183994,-0.0087409466505051,-0.037253592163324,-0.067562811076641,-0.045783132314682,-0.024020185694098,-0.0018776640063152,0.01906387321651,0.013635815121233,-0.074700050055981,-0.11528114229441,0.20563408732414,0.023095916956663,-0.063656151294708,0.10008560866117,0.015116236172616,0.0915756970644,0.015248019248247,-0.023617336526513,0.041582558304071,-0.037508800625801,-0.1004875227809,0.11832971870899,0.03861502930522,-0.11636345088482,0.25583058595657,-0.01003092341125,-0.11619210243225,0.070250250399113,-0.0438500829041,-0.041075680404902,0.099258601665497,0.0041943918913603,0.10985964536667,-0.067139394581318,0.09367261826992,0.13252119719982,0.012075575999916,-0.038772244006395,-0.023308593779802,0.053047817200422,-0.10847975313663,0.11898818612099,0.033311732113361,0.042760044336319
-0.088238649070263,0.142169713974,0.023486046120524,0.060829676687717,0.062575198709965,0.064225323498249,0.028758456930518,-0.014038731344044,0.11329104751348,0.066619917750359,0.010831578634679,-0.095708429813385,-0.035029355436563,-0.027067583054304,0.15785007178783,-0.0066553964279592,0.032512795180082,0.057795558124781,-0.01959303766489,-0.04200204461813,0.00090315437410027,-0.11639229208231,0.075257502496243,6.0537386161741e-05,0.15765656530857,-0.13770206272602,-0.1013088747859,-0.016398167237639,0.12981736660004,-0.062105808407068,0.24890685081482,0.11712602525949,0.065720699727535,0.024570055305958,0.066867709159851,0.081167615950108,0.055064268410206,0.058723222464323,-0.020575907081366,-0.13967281579971,0.11430439352989,-0.056796923279762,0.033270057290792,-0.0085829263553023,-0.077252350747585,-0.057629834860563,-0.0007426391239278,0.065306134521961,-0.00068393722176552,-0.083482086658478,-0.13940654695034,0.057181432843208,0.052177581936121,-0.12509141862392,-0.018623055890203,0.076131775975227,-0.055641252547503,-0.0066102431155741,-0.045670408755541,-0.089921221137047,-0.22061838209629,-0.035562600940466,0.038189016282558,-0.16806761920452,0.10004792362452,0.23197592794895,-0.013683157041669,-0.054742064327002,-0.15807630121708,0.10700540244579,-0.041061341762543,0.067571885883808,-0.086733713746071,0.02211988158524,0.056842017918825,-0.0952233299613,0.032923340797424,0.023777484893799,-0.022084005177021,-0.084169663488865,-0.12481697648764,0.042360305786133,-0.027823958545923,-0.015833819285035,0.062915906310081,-0.023730300366879,-0.066671207547188,0.065616630017757,0.041230387985706,0.043269503861666,0.12428587675095,0.0019369286019355,-0.029953954741359,-0.088302604854107,0.13240443170071,-0.04575876891613,-0.0644601136446,0.1192143112421,-0.055211097002029,-0.00083428062498569,-0.027442397549748,-0.11535815149546,0.013713834807277,-0.039872672408819,-0.0016991975717247,0.12139062583447,0.090145513415337,-0.056574258953333,0.23822315037251,-0.023332523182034,-0.1080389842391,0.09268743544817,-0.03797785192728,0.00035844315425493,0.16683095693588,-0.10592085123062,0.042019445449114,-0.065959148108959,0.18622425198555,0.15236726403236,0.11985377967358,-0.0093699004501104,-0.026414858177304,0.12127242237329,-0.026000514626503,0.0025405832566321,0.11363647133112,0.032922342419624
-0.091941729187965,0.066962368786335,-0.069596476852894,0.10965543985367,0.066943921148777,0.00070935988333076,0.021969528868794,-0.11017129570246,0.059755481779575,0.022250046953559,0.08895555883646,0.065046228468418,-0.024548288434744,0.059751491993666,0.015151344239712,0.078626655042171,0.049847483634949,0.046932104974985,0.073582127690315,0.0033027410972863,0.03635186702013,-0.05167068913579,0.12647588551044,0.041450154036283,0.10047832131386,-0.019474172964692,0.021822214126587,-0.070001237094402,0.15165112912655,0.081246137619019,0.13443627953529,0.050256967544556,0.14279769361019,-0.095769658684731,-0.015563709661365,0.064258858561516,-0.043600663542747,0.0897251740098,-0.06552379578352,0.045325353741646,0.044375151395798,0.091592356562614,-0.0055418158881366,0.10597835481167,-0.18610219657421,-0.06028701364994,0.091481514275074,-0.11039154976606,0.094631120562553,-0.12440003454685,0.0011038776719943,0.041901037096977,-0.028443744406104,-0.087427765130997,0.024266978725791,0.12146280705929,0.025407940149307,0.13264566659927,-0.0014960559783503,0.078314118087292,-0.23548224568367,-0.15198260545731,0.1218995898962,-0.13629002869129,0.22279669344425,-0.013608880341053,-0.029194673523307,-0.12180988490582,-0.10136679559946,0.13945806026459,0.035933427512646,0.12925188243389,-0.019065998494625,0.0023686124477535,0.065393358469009,-0.0070233885198832,-0.0064302119426429,0.083917878568172,-0.15875777602196,-0.084307603538036,-0.087663866579533,0.035355068743229,0.026859132573009,0.050599467009306,-0.0059714745730162,-0.035825133323669,0.0084840711206198,-0.0058896038681269,-0.10585702210665,-0.11165690422058,-0.057665321975946,-0.012576645240188,-0.091135323047638,-0.09867837280035,0.19827443361282,-0.089193508028984,-0.039570719003677,0.13710109889507,0.0286302883178,0.070381231606007,-0.13069902360439,-0.039286822080612,0.085964687168598,0.027670165523887,-0.065214164555073,0.076245196163654,0.092749573290348,-0.036663431674242,0.20401403307915,-0.093302540481091,-0.12439821660519,0.027058720588684,0.02281435392797,0.010653698816895,0.071269564330578,-0.0025931850541383,0.081237033009529,-0.058549553155899,0.066228710114956,0.17471317946911,0.034803155809641,-0.01836640201509,-0.11136461049318,0.0070875524543226,-0.056316163390875,0.13698542118073,0.019451983273029,0.14675205945969
-0.050977289676666,0.07393466681242,0.0018725707195699,0.11238158494234,-0.020049093291163,0.019703544676304,0.071071192622185,-0.037472952157259,0.11698199808598,-0.062626749277115,0.066934362053871,-0.086672626435757,-0.0050089336000383,0.13490536808968,0.021070297807455,0.0282993465662,0.054774589836597,0.10446873307228,-0.031547531485558,-0.078348092734814,0.15656216442585,-0.09322227537632,-0.0058747008442879,0.0053591155447066,0.076219819486141,-0.13416621088982,-0.16600194573402,-0.041580144315958,0.092690862715244,0.091683700680733,0.14366433024406,0.070110693573952,0.066266000270844,-0.071372799575329,0.069782495498657,0.10112477838993,-0.080660857260227,0.073675967752934,-0.13967688381672,-0.082195565104485,-0.046245358884335,0.14271162450314,-0.0081893717870116,0.10038706660271,0.0081108221784234,-0.043647609651089,0.026505524292588,-0.092326380312443,-0.027202554047108,-0.16982959210873,-0.096304260194302,-0.0062933270819485,0.029366886243224,-0.086456306278706,0.010712012648582,0.14130644500256,-0.094580322504044,0.11018131673336,0.050312217324972,-0.056344974786043,-0.12328684329987,-0.022178985178471,0.062727771699429,-0.11769330501556,0.14889119565487,0.10064087063074,0.017216740176082,-0.098287716507912,-0.10692904889584,0.11934461444616,0.10549800843,0.00057426234707236,0.035945951938629,-0.11221197247505,-0.087720520794392,-0.026410952210426,-0.01614479906857,-0.052040465176105,-0.12240025401115,-0.15930919349194,-0.076654300093651,0.063561543822289,-0.13259282708168,-0.10813669115305,-0.028905877843499,0.012970943003893,-0.060721650719643,-0.1184520944953,-0.056013315916061,0.020348152145743,0.04652751237154,-0.08115216344595,-0.096278324723244,-0.16839784383774,0.198600679636,0.042912188917398,-0.04286926984787,0.073834218084812,-0.025826781988144,0.16964191198349,-0.042342789471149,0.0072196712717414,0.07150211930275,-0.099457018077374,-0.14011725783348,0.12498278170824,0.068672999739647,-0.10438014566898,0.14407601952553,-0.091949656605721,-0.089769057929516,-0.045829545706511,-0.079021960496902,-0.089609272778034,0.15457205474377,0.017712399363518,0.070723757147789,-0.098544299602509,0.12169469147921,0.039861641824245,-0.0049705444835126,-0.032381739467382,-0.036644387990236,0.076776288449764,0.053696926683187,0.071282058954239,0.11890538781881,0.034564159810543
